scaler,params,accuracy
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 237)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 238)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 239)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 240)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 241)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 242)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 243)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 244)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 245)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 246)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 247)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 248)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 249)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 250)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 251)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 252)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 253)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 254)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 255)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 256)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 257)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 258)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 259)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 260)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 261)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 262)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 263)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 264)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 265)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 266)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 267)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 268)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 269)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 270)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 271)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 272)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 273)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 274)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 275)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 276)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 277)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 278)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 279)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 280)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 281)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 282)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 283)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 284)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 285)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 286)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 287)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 288)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 289)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 290)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 291)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 292)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 293)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 294)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 295)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 296)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 297)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 298)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 299)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 300)}",0.8977777777777778
