scaler,params,accuracy
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (237,)}",0.7377777777777778
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (58,)}",0.7366666666666667
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (144,)}",0.7366666666666667
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (266,)}",0.7366666666666667
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (298,)}",0.7366666666666667
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (267,)}",0.7355555555555555
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (278,)}",0.7355555555555555
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (117,)}",0.7344444444444445
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (140,)}",0.7344444444444445
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (63,)}",0.7344444444444445
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (81,)}",0.7344444444444445
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (48,)}",0.7333333333333333
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (125,)}",0.7333333333333333
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (55,)}",0.7311111111111112
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (14,)}",0.73
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (151,)}",0.73
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (171,)}",0.73
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (219,)}",0.73
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (234,)}",0.73
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (25,)}",0.7277777777777777
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (192,)}",0.7277777777777777
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (165,)}",0.7266666666666667
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (169,)}",0.7266666666666667
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (242,)}",0.7266666666666667
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (283,)}",0.7266666666666667
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (51,)}",0.7255555555555555
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (101,)}",0.7255555555555555
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (44,)}",0.7255555555555555
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (53,)}",0.7255555555555555
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (83,)}",0.7255555555555555
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (119,)}",0.7244444444444444
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (136,)}",0.7244444444444444
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (240,)}",0.7244444444444444
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (157,)}",0.7233333333333334
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (59,)}",0.7222222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (106,)}",0.7222222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (138,)}",0.7222222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (221,)}",0.7211111111111111
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (261,)}",0.7211111111111111
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (226,)}",0.72
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (260,)}",0.72
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (37,)}",0.7188888888888889
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (44,)}",0.7177777777777777
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (112,)}",0.7177777777777777
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (79,)}",0.7166666666666667
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (198,)}",0.7166666666666667
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (217,)}",0.7155555555555555
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (101,)}",0.7122222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (179,)}",0.7122222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (135,)}",0.7111111111111111
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (276,)}",0.7111111111111111
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (252,)}",0.7077777777777777
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (22,)}",0.7066666666666667
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (104,)}",0.7066666666666667
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (249,)}",0.7055555555555556
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (284,)}",0.7044444444444444
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (165,)}",0.7044444444444444
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (124,)}",0.7033333333333334
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (207,)}",0.7033333333333334
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (74,)}",0.7022222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (176,)}",0.7022222222222222
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (153,)}",0.7
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (102,)}",0.6988888888888889
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (162,)}",0.6977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (256,)}",0.6922222222222222
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (47,)}",0.6911111111111111
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (161,)}",0.69
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (86,)}",0.6888888888888889
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (88,)}",0.6888888888888889
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (223,)}",0.6844444444444444
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (199,)}",0.6833333333333333
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (218,)}",0.6833333333333333
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (247,)}",0.6833333333333333
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (174,)}",0.6811111111111111
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (115,)}",0.6766666666666666
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (82,)}",0.6744444444444444
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (126,)}",0.6744444444444444
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (11,)}",0.6722222222222223
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (28,)}",0.6722222222222223
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (268,)}",0.6722222222222223
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (39,)}",0.6688888888888889
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (63,)}",0.6677777777777778
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (114,)}",0.6666666666666666
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (251,)}",0.6666666666666666
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (2,)}",0.6655555555555556
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (46,)}",0.6622222222222223
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (71,)}",0.6622222222222223
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (271,)}",0.6622222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (292,)}",0.6622222222222223
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (272,)}",0.6611111111111111
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (289,)}",0.6611111111111111
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (33,)}",0.6611111111111111
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (6,)}",0.66
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (89,)}",0.6588888888888889
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (100,)}",0.6588888888888889
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (81,)}",0.6588888888888889
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (69,)}",0.6577777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (98,)}",0.6566666666666666
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (152,)}",0.6555555555555556
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (163,)}",0.6555555555555556
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (253,)}",0.6555555555555556
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (170,)}",0.6544444444444445
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (263,)}",0.6544444444444445
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (108,)}",0.6533333333333333
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (264,)}",0.6533333333333333
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (269,)}",0.6522222222222223
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (259,)}",0.6511111111111111
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (259,)}",0.65
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (12,)}",0.6488888888888888
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (95,)}",0.6488888888888888
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (182,)}",0.6488888888888888
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (300,)}",0.6488888888888888
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (277,)}",0.6455555555555555
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (218,)}",0.6455555555555555
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (2,)}",0.6444444444444445
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (184,)}",0.6433333333333333
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (159,)}",0.6411111111111111
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (204,)}",0.64
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (216,)}",0.64
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (233,)}",0.64
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (142,)}",0.6388888888888888
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (285,)}",0.6388888888888888
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (281,)}",0.6377777777777778
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (76,)}",0.6366666666666667
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (185,)}",0.6355555555555555
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (197,)}",0.6355555555555555
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (123,)}",0.6344444444444445
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (241,)}",0.6344444444444445
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (290,)}",0.6344444444444445
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (246,)}",0.6344444444444445
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (173,)}",0.6322222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (121,)}",0.63
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (23,)}",0.6288888888888889
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (13,)}",0.6288888888888889
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (167,)}",0.6277777777777778
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (245,)}",0.6255555555555555
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (258,)}",0.6244444444444445
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (8,)}",0.6222222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (38,)}",0.6222222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (93,)}",0.6222222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (210,)}",0.6222222222222222
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (13,)}",0.62
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (259,)}",0.62
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (50,)}",0.6188888888888889
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (158,)}",0.6155555555555555
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (177,)}",0.6155555555555555
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (45,)}",0.6144444444444445
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (220,)}",0.6144444444444445
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (274,)}",0.6122222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (92,)}",0.6111111111111112
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (246,)}",0.6111111111111112
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (91,)}",0.6111111111111112
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (70,)}",0.61
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (166,)}",0.6088888888888889
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (49,)}",0.6077777777777778
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (148,)}",0.6044444444444445
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (26,)}",0.6011111111111112
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (120,)}",0.6
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (112,)}",0.5977777777777777
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (17,)}",0.5922222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (145,)}",0.5922222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (31,)}",0.5855555555555556
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (172,)}",0.5855555555555556
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (238,)}",0.5844444444444444
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (200,)}",0.5844444444444444
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (1,)}",0.5822222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (256,)}",0.5822222222222222
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (60,)}",0.5811111111111111
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (118,)}",0.5788888888888889
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (191,)}",0.5788888888888889
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (6,)}",0.5722222222222222
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (109,)}",0.5722222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (141,)}",0.57
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (96,)}",0.5677777777777778
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (21,)}",0.5644444444444444
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (20,)}",0.5644444444444444
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (29,)}",0.5633333333333334
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (51,)}",0.5633333333333334
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (52,)}",0.5622222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (110,)}",0.5622222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (189,)}",0.5555555555555556
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (200,)}",0.5544444444444444
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (254,)}",0.5511111111111111
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (20,)}",0.55
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (103,)}",0.5477777777777778
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (35,)}",0.5444444444444444
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (63,)}",0.5444444444444444
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (53,)}",0.5444444444444444
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (132,)}",0.5433333333333333
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (90,)}",0.5422222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (16,)}",0.54
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (85,)}",0.5388888888888889
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (32,)}",0.5311111111111111
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (16,)}",0.53
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (18,)}",0.5255555555555556
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (47,)}",0.5177777777777778
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (212,)}",0.5177777777777778
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (203,)}",0.5133333333333333
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (56,)}",0.5111111111111111
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (147,)}",0.5022222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (282,)}",0.5011111111111111
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (154,)}",0.5
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (178,)}",0.5
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (286,)}",0.4988888888888889
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (206,)}",0.4888888888888889
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (128,)}",0.48333333333333334
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (150,)}",0.4777777777777778
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (213,)}",0.47555555555555556
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (181,)}",0.47444444444444445
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (20,)}",0.4722222222222222
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (193,)}",0.4677777777777778
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (72,)}",0.4666666666666667
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (87,)}",0.4577777777777778
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (66,)}",0.4533333333333333
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (36,)}",0.45222222222222225
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (175,)}",0.45222222222222225
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (60,)}",0.45
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (104,)}",0.4488888888888889
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (113,)}",0.44555555555555554
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (94,)}",0.43777777777777777
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (122,)}",0.43666666666666665
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (64,)}",0.42333333333333334
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (4,)}",0.42
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (3,)}",0.4177777777777778
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (15,)}",0.4166666666666667
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (61,)}",0.4111111111111111
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (3,)}",0.41
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (81,)}",0.39
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (9,)}",0.3888888888888889
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (65,)}",0.3844444444444444
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (83,)}",0.3688888888888889
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (33,)}",0.3477777777777778
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (98,)}",0.3411111111111111
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (13,)}",0.3277777777777778
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (16,)}",0.3244444444444444
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (68,)}",0.31777777777777777
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (53,)}",0.30333333333333334
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (7,)}",0.29777777777777775
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (13,)}",0.2911111111111111
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (99,)}",0.29
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (24,)}",0.26666666666666666
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (131,)}",0.2611111111111111
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (115,)}",0.25222222222222224
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (91,)}",0.23777777777777778
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (6,)}",0.22444444444444445
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (7,)}",0.17888888888888888
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (27,)}",0.16777777777777778
standard,"{'activation': 'tanh', 'hidden_layer_sizes': (5,)}",0.13777777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (4,)}",0.13666666666666666
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (5,)}",0.10222222222222223
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (9,)}",0.10222222222222223
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (22,)}",0.10222222222222223
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (38,)}",0.10222222222222223
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (5,)}",0.10222222222222223
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (7,)}",0.10222222222222223
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (9,)}",0.10222222222222223
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (14,)}",0.10222222222222223
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (22,)}",0.10222222222222223
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (31,)}",0.10222222222222223
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (36,)}",0.10222222222222223
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (39,)}",0.10222222222222223
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (42,)}",0.10222222222222223
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (62,)}",0.10222222222222223
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (67,)}",0.10222222222222223
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (68,)}",0.10222222222222223
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (97,)}",0.10222222222222223
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (130,)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (4,)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (5,)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (22,)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (24,)}",0.10222222222222223
