scaler,params,accuracy
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 39)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 41)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 42)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 43)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 44)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 45)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 47)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 48)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 49)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 50)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 51)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 52)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 53)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 54)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 55)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 57)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 58)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 59)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 60)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 61)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 62)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 63)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 64)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 65)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 66)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 67)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 68)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 69)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 70)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 72)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 73)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 74)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 75)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 76)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 77)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 78)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 79)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 80)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 81)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 82)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 83)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 84)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 85)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 86)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 87)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 88)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 89)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 90)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 91)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 92)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 93)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 94)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 95)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 96)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 97)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 98)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 99)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 100)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 101)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 102)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 103)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 104)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 105)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 106)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 107)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 108)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 109)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 110)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 111)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 112)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 113)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 114)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 115)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 116)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 117)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 118)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 119)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 120)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 121)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 122)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 123)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 124)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 125)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 126)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 127)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 128)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 129)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 130)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 131)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 132)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 133)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 134)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 135)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 136)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 137)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 138)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 139)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 140)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 141)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 142)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 143)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 144)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 145)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 146)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 147)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 148)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 149)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 150)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 151)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 152)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 153)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 154)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 155)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 156)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 157)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 158)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 159)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 160)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 161)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 162)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 163)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 164)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 165)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 166)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 167)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 168)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 169)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 170)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 171)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 172)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 173)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 174)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 175)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 176)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 177)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 178)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 179)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 180)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 181)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 182)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 183)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 184)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 185)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 186)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 187)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 188)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 189)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 190)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 191)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 192)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 193)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 194)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 195)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 196)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 197)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 198)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 199)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 200)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 201)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 202)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 203)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 204)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 205)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 206)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 207)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 208)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 209)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 210)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 211)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 212)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 213)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 214)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 215)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 216)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 217)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 218)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 219)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 220)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 221)}",0.8977777777777778
